0.02,0.47,19.134931751907,71.5240161723863,4e-04,0.2209,0.0198026272961797,0.385262400790645,0.14142135623731,0.685565460040104,1.02020134002676,1.59999419321736
0.02,0.49,18.537079102687,71.5720159568968,4e-04,0.2401,0.0198026272961797,0.398776119957368,0.14142135623731,0.7,1.02020134002676,1.63231621995538
0.02,0.51,20.029414141655,84.0822370993586,4e-04,0.2601,0.0198026272961797,0.412109650826833,0.14142135623731,0.714142842854285,1.02020134002676,1.66529119494589
0.02,0.52,20.5197660338,134.250538432182,4e-04,0.2704,0.0198026272961797,0.418710334858185,0.14142135623731,0.721110255092798,1.02020134002676,1.68202764969889
0.02,0.53,20.4978606994385,113.085552681758,4e-04,0.2809,0.0198026272961797,0.425267735404344,0.14142135623731,0.728010988928052,1.02020134002676,1.69893230861855
0.02,0.54,19.404658901032,77.6762227884118,4e-04,0.2916,0.0198026272961797,0.431782416425538,0.14142135623731,0.734846922834953,1.02020134002676,1.71600686218486
0.02,0.55,18.674320780365,68.561899798386,4e-04,0.3025,0.0198026272961797,0.438254930931155,0.14142135623731,0.741619848709566,1.02020134002676,1.7332530178674
0.02,0.56,18.557186819333,70.5554864850773,4e-04,0.3136,0.0198026272961797,0.444685821261446,0.14142135623731,0.748331477354788,1.02020134002676,1.7506725002961
0.02,0.57,18.632567654455,97.9767261586529,4e-04,0.3249,0.0198026272961797,0.451075619360217,0.14142135623731,0.754983443527075,1.02020134002676,1.76826705143374
0.02,0.59,19.687692550149,74.1929630658244,4e-04,0.3481,0.0198026272961797,0.46373401623214,0.14142135623731,0.768114574786861,1.02020134002676,1.80398841539786
0.02,0.6,19.727596850128,88.6653377379332,4e-04,0.36,0.0198026272961797,0.470003629245736,0.14142135623731,0.774596669241483,1.02020134002676,1.82211880039051
0.02,0.61,18.970061267175,82.6845020787187,4e-04,0.3721,0.0198026272961797,0.476234178996372,0.14142135623731,0.781024967590665,1.02020134002676,1.84043139878164
0.02,0.63,19.7673801795775,91.5872920514882,4e-04,0.3969,0.0198026272961797,0.488580014818671,0.14142135623731,0.793725393319377,1.02020134002676,1.87761057926434
0.02,0.64,18.4784069101985,74.4376133549639,4e-04,0.4096,0.0198026272961797,0.494696241836107,0.14142135623731,0.8,1.02020134002676,1.89648087930495
0.02,0.65,18.254247718369,70.8370622002167,4e-04,0.4225,0.0198026272961797,0.500775287912489,0.14142135623731,0.806225774829855,1.02020134002676,1.9155408290139
0.02,0.66,17.7059300633635,65.6849702976998,4e-04,0.4356,0.0198026272961797,0.506817602368452,0.14142135623731,0.812403840463596,1.02020134002676,1.93479233440203
0.02,0.67,17.3081651563075,58.458442192947,4e-04,0.4489,0.0198026272961797,0.512823626428664,0.14142135623731,0.818535277187245,1.02020134002676,1.95423732063594
0.02,0.68,18.003871294842,87.3115085634903,4e-04,0.4624,0.0198026272961797,0.518793793415168,0.14142135623731,0.824621125123532,1.02020134002676,1.97387773223045
0.02,0.69,16.909722924931,62.9735623408315,4e-04,0.4761,0.0198026272961797,0.524728528934982,0.14142135623731,0.830662386291807,1.02020134002676,1.99371553324308
0.02,0.71,16.263832344948,48.8865400243011,4e-04,0.5041,0.0198026272961797,0.536493370514568,0.14142135623731,0.842614977317636,1.02020134002676,2.03399125864675
0.02,0.72,16.635135987687,61.8279067802003,4e-04,0.5184,0.0198026272961797,0.542324290825362,0.14142135623731,0.848528137423857,1.02020134002676,2.05443321064389
0.02,0.73,16.7293581168485,53.0654938092479,4e-04,0.5329,0.0198026272961797,0.548121408509688,0.14142135623731,0.854400374531753,1.02020134002676,2.07508060767412
0.02,0.74,16.4266255454365,57.3271255488426,4e-04,0.5476,0.0198026272961797,0.553885113226438,0.14142135623731,0.860232526704263,1.02020134002676,2.09593551449436
0.02,0.75,15.8902857725985,53.9231717029122,4e-04,0.5625,0.0198026272961797,0.559615787935423,0.14142135623731,0.866025403784439,1.02020134002676,2.11700001661267
0.02,0.76,15.9653002618455,47.596156315408,4e-04,0.5776,0.0198026272961797,0.56531380905006,0.14142135623731,0.871779788708135,1.02020134002676,2.13827622049682
0.02,0.77,15.5516237615325,42.1810953113924,4e-04,0.5929,0.0198026272961797,0.570979546585738,0.14142135623731,0.877496438739212,1.02020134002676,2.15976625378492
0.02,0.78,15.2335240380235,53.3782471834653,4e-04,0.6084,0.0198026272961797,0.576613364303994,0.14142135623731,0.883176086632785,1.02020134002676,2.1814722654982
0.02,0.8,15.382204495789,47.142827412787,4e-04,0.64,0.0198026272961797,0.587786664902119,0.14142135623731,0.894427190999916,1.02020134002676,2.22554092849247
0.02,0.81,14.647563488246,39.9587555591289,4e-04,0.6561,0.0198026272961797,0.593326845277734,0.14142135623731,0.9,1.02020134002676,2.24790798667647
0.02,0.84,14.247866826354,44.8458602304943,4e-04,0.7056,0.0198026272961797,0.609765571620894,0.14142135623731,0.916515138991168,1.02020134002676,2.31636697678109
0.02,0.85,14.9238656334,49.9496492087487,4e-04,0.7225,0.0198026272961797,0.615185639090233,0.14142135623731,0.921954445729289,1.02020134002676,2.33964685192599
0.02,0.86,13.179611597913,30.7636204917362,4e-04,0.7396,0.0198026272961797,0.62057648772511,0.14142135623731,0.92736184954957,1.02020134002676,2.36316069370579
0.02,0.87,13.701841520248,42.1553082725762,4e-04,0.7569,0.0198026272961797,0.625938430866495,0.14142135623731,0.932737905308881,1.02020134002676,2.38691085352428
0.02,0.88,12.530322318735,31.523117521661,4e-04,0.7744,0.0198026272961797,0.631271776841858,0.14142135623731,0.938083151964686,1.02020134002676,2.41089970641721
0.02,0.89,12.194976571185,25.5449146825035,4e-04,0.7921,0.0198026272961797,0.636576829071551,0.14142135623731,0.94339811320566,1.02020134002676,2.43512965128987
0.02,0.9,12.1807851078455,22.0037318698945,4e-04,0.81,0.0198026272961797,0.641853886172395,0.14142135623731,0.948683298050514,1.02020134002676,2.45960311115695
0.02,0.91,10.7086929685125,18.3493360757581,4e-04,0.8281,0.0198026272961797,0.647103242058539,0.14142135623731,0.953939201416946,1.02020134002676,2.48432253338482
0.02,0.92,11.0189765418285,28.9031355597194,4e-04,0.8464,0.0198026272961797,0.65232518603969,0.14142135623731,0.959166304662544,1.02020134002676,2.5092903899363
0.02,0.93,9.7175509030095,13.0245183540994,4e-04,0.8649,0.0198026272961797,0.657520002916794,0.14142135623731,0.964365076099296,1.02020134002676,2.53450917761785
0.02,0.94,9.5738038004335,12.6722968549327,4e-04,0.8836,0.0198026272961797,0.662687973075237,0.14142135623731,0.969535971483266,1.02020134002676,2.55998141832927
0.02,0.96,7.86685533383,7.12219184018842,4e-04,0.9216,0.0198026272961797,0.672944473242426,0.14142135623731,0.979795897113271,1.02020134002676,2.61169647342312
0.02,0.97,7.424635062721,7.24762436442299,4e-04,0.9409,0.0198026272961797,0.678033542749897,0.14142135623731,0.98488578017961,1.02020134002676,2.63794445935415
0.02,0.98,6.193211971232,4.77351730171437,4e-04,0.9604,0.0198026272961797,0.683096844706444,0.14142135623731,0.989949493661167,1.02020134002676,2.66445624192942
0.02,0.99,4.9822563964915,2.44554823573475,4e-04,0.9801,0.0198026272961797,0.688134638736401,0.14142135623731,0.99498743710662,1.02020134002676,2.69123447234926
0.03,0,20.922368830255,94.3564957281896,9e-04,0,0.0295588022415444,0,0.173205080756888,0,1.03045453395352,1
0.03,0.01,22.4611308879095,129.931572048971,9e-04,1e-04,0.0295588022415444,0.00995033085316809,0.173205080756888,0.1,1.03045453395352,1.01005016708417
0.03,0.02,22.110730528681,127.975393593792,9e-04,4e-04,0.0295588022415444,0.0198026272961797,0.173205080756888,0.14142135623731,1.03045453395352,1.02020134002676
0.03,0.03,21.978480131552,114.988576197425,9e-04,9e-04,0.0295588022415444,0.0295588022415444,0.173205080756888,0.173205080756888,1.03045453395352,1.03045453395352
0.03,0.04,22.28162320201,107.096941093779,9e-04,0.0016,0.0295588022415444,0.0392207131532813,0.173205080756888,0.2,1.03045453395352,1.04081077419239
0.03,0.06,23.654740124694,162.81770948483,9e-04,0.0036,0.0295588022415444,0.0582689081239758,0.173205080756888,0.244948974278318,1.03045453395352,1.06183654654536
0.03,0.07,21.1094801552745,96.3466139935826,9e-04,0.0049,0.0295588022415444,0.0676586484738149,0.173205080756888,0.264575131106459,1.03045453395352,1.07250818125422
0.03,0.1,21.4861724486855,101.453351270449,9e-04,0.01,0.0295588022415444,0.0953101798043249,0.173205080756888,0.316227766016838,1.03045453395352,1.10517091807565
0.03,0.11,21.453735965792,111.052850605573,9e-04,0.0121,0.0295588022415444,0.104360015324243,0.173205080756888,0.33166247903554,1.03045453395352,1.11627807045887
0.03,0.14,21.9656655642095,104.083025600493,9e-04,0.0196,0.0295588022415444,0.131028262406404,0.173205080756888,0.374165738677394,1.03045453395352,1.15027379885723
0.03,0.16,20.135949882182,77.4854771133884,9e-04,0.0256,0.0295588022415444,0.148420005118273,0.173205080756888,0.4,1.03045453395352,1.17351087099181
0.03,0.17,21.590059798946,100.729835189536,9e-04,0.0289,0.0295588022415444,0.157003748809665,0.173205080756888,0.412310562561766,1.03045453395352,1.18530485132037
0.03,0.18,24.2035725786315,154.325087341681,9e-04,0.0324,0.0295588022415444,0.165514438477573,0.173205080756888,0.424264068711929,1.03045453395352,1.19721736312181
0.03,0.19,22.1957006973315,126.35243444066,9e-04,0.0361,0.0295588022415444,0.173953307123438,0.173205080756888,0.435889894354067,1.03045453395352,1.20924959765725
0.03,0.2,21.7173622911055,103.863686353476,9e-04,0.04,0.0295588022415444,0.182321556793955,0.173205080756888,0.447213595499958,1.03045453395352,1.22140275816017
0.03,0.21,21.5180990812995,130.259211303436,9e-04,0.0441,0.0295588022415444,0.19062035960865,0.173205080756888,0.458257569495584,1.03045453395352,1.23367805995674
0.03,0.22,21.1413562498515,121.261557653352,9e-04,0.0484,0.0295588022415444,0.198850858745165,0.173205080756888,0.469041575982343,1.03045453395352,1.24607673058738
0.03,0.24,21.3614413242545,113.455058250237,9e-04,0.0576,0.0295588022415444,0.215111379616945,0.173205080756888,0.489897948556636,1.03045453395352,1.2712491503214
0.03,0.27,21.1376453986835,101.661527539284,9e-04,0.0729,0.0295588022415444,0.2390169004705,0.173205080756888,0.519615242270663,1.03045453395352,1.30996445073325
0.03,0.28,22.4508105554345,130.922804100749,9e-04,0.0784,0.0295588022415444,0.246860077931526,0.173205080756888,0.529150262212918,1.03045453395352,1.32312981233744
0.03,0.29,21.3720641587165,100.355990889528,9e-04,0.0841,0.0295588022415444,0.254642218373581,0.173205080756888,0.53851648071345,1.03045453395352,1.33642748802547
0.03,0.3,21.654854274395,123.544907171515,9e-04,0.09,0.0295588022415444,0.262364264467491,0.173205080756888,0.547722557505166,1.03045453395352,1.349858807576
0.03,0.31,21.035173644339,95.3570054193991,9e-04,0.0961,0.0295588022415444,0.27002713721306,0.173205080756888,0.556776436283002,1.03045453395352,1.36342511413218
0.03,0.35,22.447400103885,139.096100020774,9e-04,0.1225,0.0295588022415444,0.300104592450338,0.173205080756888,0.591607978309962,1.03045453395352,1.41906754859326
0.03,0.36,20.924093178138,86.9771178143913,9e-04,0.1296,0.0295588022415444,0.307484699747961,0.173205080756888,0.6,1.03045453395352,1.43332941456034
0.03,0.38,20.572258021558,95.3694772418168,9e-04,0.1444,0.0295588022415444,0.322083499169113,0.173205080756888,0.616441400296898,1.03045453395352,1.46228458943422
0.03,0.39,20.138662336031,87.6035133438762,9e-04,0.1521,0.0295588022415444,0.3293037471426,0.173205080756888,0.62449979983984,1.03045453395352,1.47698079388264
0.03,0.4,21.363476810213,92.0196133433188,9e-04,0.16,0.0295588022415444,0.336472236621213,0.173205080756888,0.632455532033676,1.03045453395352,1.49182469764127
0.03,0.41,19.1114187826495,65.9950497287088,9e-04,0.1681,0.0295588022415444,0.343589704390077,0.173205080756888,0.640312423743285,1.03045453395352,1.50681778511285
0.03,0.42,22.0901650388725,129.873239605965,9e-04,0.1764,0.0295588022415444,0.350656871613169,0.173205080756888,0.648074069840786,1.03045453395352,1.52196155561863
0.03,0.43,20.486579178813,93.763754482518,9e-04,0.1849,0.0295588022415444,0.357674444271816,0.173205080756888,0.6557438524302,1.03045453395352,1.53725752354828
0.03,0.44,20.15710200031,108.839884210778,9e-04,0.1936,0.0295588022415444,0.364643113587909,0.173205080756888,0.66332495807108,1.03045453395352,1.55270721851134
0.03,0.45,20.550419591874,105.323932464852,9e-04,0.2025,0.0295588022415444,0.371563556432483,0.173205080756888,0.670820393249937,1.03045453395352,1.56831218549017
0.03,0.47,20.409335945159,112.810613416905,9e-04,0.2209,0.0295588022415444,0.385262400790645,0.173205080756888,0.685565460040104,1.03045453395352,1.59999419321736
0.03,0.48,20.3485611314195,98.3597672595368,9e-04,0.2304,0.0295588022415444,0.392042087776024,0.173205080756888,0.692820323027551,1.03045453395352,1.61607440219289
0.03,0.49,19.234995113601,85.6664114851098,9e-04,0.2401,0.0295588022415444,0.398776119957368,0.173205080756888,0.7,1.03045453395352,1.63231621995538
0.03,0.5,19.352596897022,63.1464577135488,9e-04,0.25,0.0295588022415444,0.405465108108164,0.173205080756888,0.707106781186548,1.03045453395352,1.64872127070013
0.03,0.51,20.723530986413,86.8729853284183,9e-04,0.2601,0.0295588022415444,0.412109650826833,0.173205080756888,0.714142842854285,1.03045453395352,1.66529119494589
0.03,0.52,21.5427167181955,124.971409084199,9e-04,0.2704,0.0295588022415444,0.418710334858185,0.173205080756888,0.721110255092798,1.03045453395352,1.68202764969889
0.03,0.53,19.4027809840315,91.5300754414459,9e-04,0.2809,0.0295588022415444,0.425267735404344,0.173205080756888,0.728010988928052,1.03045453395352,1.69893230861855
0.03,0.54,20.606706798091,112.084561056872,9e-04,0.2916,0.0295588022415444,0.431782416425538,0.173205080756888,0.734846922834953,1.03045453395352,1.71600686218486
0.03,0.55,18.9353090446835,64.4306895794768,9e-04,0.3025,0.0295588022415444,0.438254930931155,0.173205080756888,0.741619848709566,1.03045453395352,1.7332530178674
0.03,0.56,19.569585759525,92.2312843323914,9e-04,0.3136,0.0295588022415444,0.444685821261446,0.173205080756888,0.748331477354788,1.03045453395352,1.7506725002961
0.03,0.57,19.2183973719825,74.3207630865899,9e-04,0.3249,0.0295588022415444,0.451075619360217,0.173205080756888,0.754983443527075,1.03045453395352,1.76826705143374
0.03,0.58,18.4272333142215,69.7118790856612,9e-04,0.3364,0.0295588022415444,0.457424847038875,0.173205080756888,0.761577310586391,1.03045453395352,1.78603843075007
0.03,0.59,20.0546353061775,108.625820863248,9e-04,0.3481,0.0295588022415444,0.46373401623214,0.173205080756888,0.768114574786861,1.03045453395352,1.80398841539786
0.03,0.6,19.4854402633385,85.2727933110935,9e-04,0.36,0.0295588022415444,0.470003629245736,0.173205080756888,0.774596669241483,1.03045453395352,1.82211880039051
0.03,0.61,17.598343709556,51.7922021055552,9e-04,0.3721,0.0295588022415444,0.476234178996372,0.173205080756888,0.781024967590665,1.03045453395352,1.84043139878164
0.03,0.63,17.289098822053,61.8281353324469,9e-04,0.3969,0.0295588022415444,0.488580014818671,0.173205080756888,0.793725393319377,1.03045453395352,1.87761057926434
0.03,0.64,19.534992898072,103.868659550469,9e-04,0.4096,0.0295588022415444,0.494696241836107,0.173205080756888,0.8,1.03045453395352,1.89648087930495
0.03,0.65,17.370447013092,67.4571224515417,9e-04,0.4225,0.0295588022415444,0.500775287912489,0.173205080756888,0.806225774829855,1.03045453395352,1.9155408290139
0.03,0.66,18.1217653719265,69.9447576667946,9e-04,0.4356,0.0295588022415444,0.506817602368452,0.173205080756888,0.812403840463596,1.03045453395352,1.93479233440203
0.03,0.67,18.282271745153,72.070142997182,9e-04,0.4489,0.0295588022415444,0.512823626428664,0.173205080756888,0.818535277187245,1.03045453395352,1.95423732063594
0.03,0.69,17.90191015769,59.2301510363117,9e-04,0.4761,0.0295588022415444,0.524728528934982,0.173205080756888,0.830662386291807,1.03045453395352,1.99371553324308
0.03,0.7,17.9799074124035,69.2090071511184,9e-04,0.49,0.0295588022415444,0.53062825106217,0.173205080756888,0.836660026534076,1.03045453395352,2.01375270747048
0.03,0.71,17.9964553716945,73.8076077913317,9e-04,0.5041,0.0295588022415444,0.536493370514568,0.173205080756888,0.842614977317636,1.03045453395352,2.03399125864675
0.03,0.72,18.074975422254,75.3804447335135,9e-04,0.5184,0.0295588022415444,0.542324290825362,0.173205080756888,0.848528137423857,1.03045453395352,2.05443321064389
0.03,0.73,15.8593699128885,50.5008477844946,9e-04,0.5329,0.0295588022415444,0.548121408509688,0.173205080756888,0.854400374531753,1.03045453395352,2.07508060767412
0.03,0.74,16.6201388494915,48.5924486927553,9e-04,0.5476,0.0295588022415444,0.553885113226438,0.173205080756888,0.860232526704263,1.03045453395352,2.09593551449436
0.03,0.76,16.3638870313385,48.2826789242366,9e-04,0.5776,0.0295588022415444,0.56531380905006,0.173205080756888,0.871779788708135,1.03045453395352,2.13827622049682
0.03,0.77,15.6969316162595,43.132190158802,9e-04,0.5929,0.0295588022415444,0.570979546585738,0.173205080756888,0.877496438739212,1.03045453395352,2.15976625378492
0.03,0.78,16.0680037419035,46.9522329324786,9e-04,0.6084,0.0295588022415444,0.576613364303994,0.173205080756888,0.883176086632785,1.03045453395352,2.1814722654982
0.03,0.79,15.5974148379295,60.8976136822626,9e-04,0.6241,0.0295588022415444,0.582215619852664,0.173205080756888,0.888819441731559,1.03045453395352,2.20339642625594
0.03,0.8,15.0243790072515,43.8953766736664,9e-04,0.64,0.0295588022415444,0.587786664902119,0.173205080756888,0.894427190999916,1.03045453395352,2.22554092849247
0.03,0.81,14.760231805167,55.9385958553398,9e-04,0.6561,0.0295588022415444,0.593326845277734,0.173205080756888,0.9,1.03045453395352,2.24790798667647
0.03,0.84,14.3286124286375,33.826916199151,9e-04,0.7056,0.0295588022415444,0.609765571620894,0.173205080756888,0.916515138991168,1.03045453395352,2.31636697678109
0.03,0.86,14.067922649039,37.2680386859781,9e-04,0.7396,0.0295588022415444,0.62057648772511,0.173205080756888,0.92736184954957,1.03045453395352,2.36316069370579
0.03,0.87,13.3213094240865,24.7551143763998,9e-04,0.7569,0.0295588022415444,0.625938430866495,0.173205080756888,0.932737905308881,1.03045453395352,2.38691085352428
0.03,0.88,12.6122569957975,21.9084034760717,9e-04,0.7744,0.0295588022415444,0.631271776841858,0.173205080756888,0.938083151964686,1.03045453395352,2.41089970641721
0.03,0.89,11.896171686719,22.1892582867718,9e-04,0.7921,0.0295588022415444,0.636576829071551,0.173205080756888,0.94339811320566,1.03045453395352,2.43512965128987
